2023-03-26 21:19:29,272 INFO     initializing bootstrap
2023-03-26 21:19:57,884 INFO     attach block starts
2023-03-26 21:19:57,884 INFO     attach block end
2023-03-26 21:19:57,885 INFO     receive block ends with attachment
2023-03-26 21:19:57,886 INFO     192.168.0.4 - - [26/Mar/2023 21:19:57] "[35m[1mPOST /post_block HTTP/1.1[0m" 201 -
2023-03-26 21:19:57,891 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-26 21:19:57,894 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 21:19:57,897 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 21:19:57,899 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 21:19:57,903 INFO     receive tx b'@\x9cyr\xeb\x02\xc0d\x08\xb3Z\xa5%(\xfa\x02\x96\x8f\xd5\x17'
2023-03-26 21:19:57,906 INFO     192.168.0.3 - - [26/Mar/2023 21:19:57] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 21:19:57,908 DEBUG    http://192.168.0.5:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:57,910 DEBUG    http://192.168.0.2:60202 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:57,912 DEBUG    http://192.168.0.4:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:57,918 DEBUG    http://192.168.0.3:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:57,939 INFO     receive tx b'\xa2\x0c\xc6\x0b\xae\xf9\x01\x00\x07;\xc8\xe4$A\xac`\xd0\xa9n\x8d'
2023-03-26 21:19:57,939 INFO     192.168.0.5 - - [26/Mar/2023 21:19:57] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 21:19:57,964 INFO     receive block starts - received from network True
2023-03-26 21:19:57,965 INFO     validate block starts
2023-03-26 21:19:57,965 INFO     (19, 1679854797.941286, [b'\x02!\xc9\xc1\x14v\x84B*^b\xbdP\xad\xf0:\x19\xb8\xcaI'], b'\x0c\xa5\x12\x16&Mb\x8e1\xc0G8\xb3\xadO\xee0\xa34F', 9)
2023-03-26 21:19:57,965 INFO     (19, 1679854797.941286, [b'\x02!\xc9\xc1\x14v\x84B*^b\xbdP\xad\xf0:\x19\xb8\xcaI'], b'\x0c\xa5\x12\x16&Mb\x8e1\xc0G8\xb3\xadO\xee0\xa34F', 9)
2023-03-26 21:19:57,965 INFO     validate block returns True
2023-03-26 21:19:57,966 INFO     attach block starts
2023-03-26 21:19:57,966 INFO     attach block end
2023-03-26 21:19:57,967 INFO     receive block ends with attachment
2023-03-26 21:19:57,968 INFO     192.168.0.2 - - [26/Mar/2023 21:19:57] "[35m[1mPOST /post_block HTTP/1.1[0m" 201 -
2023-03-26 21:19:57,988 INFO     receive tx b';\xe0F\xc66Q\xf0\xaf<\xcb\x8b\x02\x8f+\x1cQ\xd8\xd8\x96\xf6'
2023-03-26 21:19:57,994 INFO     receive tx b'\x15r"\xd0\xc8A\xf02\x88\x87\x07\xdc\x17$.\xe4\x1a\x8c\x1e;'
2023-03-26 21:19:57,996 INFO     192.168.0.3 - - [26/Mar/2023 21:19:57] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 21:19:57,998 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-26 21:19:58,001 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 21:19:58,003 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 21:19:58,005 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 21:19:58,013 DEBUG    http://192.168.0.5:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,013 DEBUG    http://192.168.0.3:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,013 INFO     192.168.0.3 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,020 DEBUG    http://192.168.0.4:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,021 DEBUG    http://192.168.0.2:60202 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,044 INFO     receive tx b'3c\x8c\xf2\xe5\x04\x91\x84\x9f\x05n\xf5\r\xdd)@\xa6\t\xf2z'
2023-03-26 21:19:58,046 INFO     192.168.0.5 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,087 INFO     receive block starts - received from network True
2023-03-26 21:19:58,088 INFO     validate block starts
2023-03-26 21:19:58,088 INFO     (20, 1679854798.0651038, [b'\x02\xb5\x19\xf3f8U\x01\xb3\x8bJ\xca\x8f9K\x0bHu\xc3\xcb'], b'\x03\xe0\xcd@Nrl\xbdx\xe5\xceyV\x15qij\x07n\x8b', 18)
2023-03-26 21:19:58,088 INFO     (20, 1679854798.0651038, [b'\x02\xb5\x19\xf3f8U\x01\xb3\x8bJ\xca\x8f9K\x0bHu\xc3\xcb'], b'\x03\xe0\xcd@Nrl\xbdx\xe5\xceyV\x15qij\x07n\x8b', 18)
2023-03-26 21:19:58,088 INFO     validate block returns True
2023-03-26 21:19:58,089 INFO     attach block starts
2023-03-26 21:19:58,089 INFO     attach block end
2023-03-26 21:19:58,089 INFO     receive block ends with attachment
2023-03-26 21:19:58,091 INFO     192.168.0.5 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /post_block HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,094 INFO     receive tx b'y\x13\x1c+\x80\x13\xff`\x8fA\xec>\x9cx\xfb\x9d\x86\xcfW\xe0'
2023-03-26 21:19:58,100 INFO     receive tx b'\t\xa8\x9fZ\xb5,|#\xff\t4\xa1\xe8\xf6\xa0\xb6@\x08\xe1 '
2023-03-26 21:19:58,101 INFO     192.168.0.3 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,106 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-26 21:19:58,108 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 21:19:58,111 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 21:19:58,113 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 21:19:58,118 DEBUG    http://192.168.0.3:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,119 DEBUG    http://192.168.0.5:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,120 DEBUG    http://192.168.0.4:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,121 DEBUG    http://192.168.0.2:60202 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,132 INFO     192.168.0.3 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,137 DEBUG    http://192.168.0.3:60203 "POST /post_block HTTP/1.1" 201 17
2023-03-26 21:19:58,146 INFO     receive tx b'\xfa\xc7#\x1bG\x1c\xccc\xfa\x06>\xf2\xf6\xdb&\xcb\x17t\xcd~'
2023-03-26 21:19:58,147 INFO     192.168.0.5 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,202 INFO     receive tx b'F\xa9\xab]Q\x0c\xbdw2\x1e>\xba^mV\xe92o\xb2\x8d'
2023-03-26 21:19:58,203 INFO     192.168.0.3 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,204 INFO     receive tx b'\xe6mahge\x01\x80]\xcf\xff\xc4+\x1fV\xc4\x01\x1f\xd8N'
2023-03-26 21:19:58,213 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-26 21:19:58,215 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 21:19:58,217 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 21:19:58,220 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 21:19:58,224 DEBUG    http://192.168.0.3:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,226 DEBUG    http://192.168.0.5:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,228 DEBUG    http://192.168.0.4:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,229 DEBUG    http://192.168.0.2:60202 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,238 INFO     start creation of new block
2023-03-26 21:19:58,239 INFO     end creation of new block
2023-03-26 21:19:58,239 INFO     end mine_current_block
2023-03-26 21:19:58,240 INFO     start mine_current_block
2023-03-26 21:19:58,240 INFO     mining proccess starts
2023-03-26 21:19:58,241 INFO     mining done
2023-03-26 21:19:58,242 INFO     block mined - attempt to attach it
2023-03-26 21:19:58,242 INFO     receive block starts - received from network False
2023-03-26 21:19:58,243 INFO     validate block starts
2023-03-26 21:19:58,243 INFO     (21, 1679854798.238244, [b'\xc7mF\xea\xe8\xb9\x95\x07\xe6Kn\x06\x13Q\xe0\xc7t\xdca\x8b'], b'\x02l\x9a\xb99\xda\xa7\xc8\x9fv\xea_e\xd0:q\xcbd\xf7\x0e', 31)
2023-03-26 21:19:58,245 INFO     192.168.0.3 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,245 INFO     (21, 1679854798.238244, [b'\xc7mF\xea\xe8\xb9\x95\x07\xe6Kn\x06\x13Q\xe0\xc7t\xdca\x8b'], b'\x02l\x9a\xb99\xda\xa7\xc8\x9fv\xea_e\xd0:q\xcbd\xf7\x0e', 31)
2023-03-26 21:19:58,246 INFO     validate block returns True
2023-03-26 21:19:58,247 INFO     attach block starts
2023-03-26 21:19:58,247 INFO     attach block end
2023-03-26 21:19:58,248 INFO     receive block ends with attachment
2023-03-26 21:19:58,253 INFO     receive tx b'{\x8e\x8eG+\xa8\xf8\x9d\xb3\xb9g~\xa0\x1b\x96[\x81\xde\x1a\r'
2023-03-26 21:19:58,254 INFO     192.168.0.5 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,257 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-26 21:19:58,260 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 21:19:58,262 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 21:19:58,264 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 21:19:58,274 DEBUG    http://192.168.0.5:60205 "POST /post_block HTTP/1.1" 201 17
2023-03-26 21:19:58,282 DEBUG    http://192.168.0.2:60202 "POST /post_block HTTP/1.1" 201 17
2023-03-26 21:19:58,288 INFO     receive block starts - received from network True
2023-03-26 21:19:58,288 INFO     validate block starts
2023-03-26 21:19:58,289 INFO     (21, 1679854798.2608397, [b'\xc7mF\xea\xe8\xb9\x95\x07\xe6Kn\x06\x13Q\xe0\xc7t\xdca\x8b'], b'\x02l\x9a\xb99\xda\xa7\xc8\x9fv\xea_e\xd0:q\xcbd\xf7\x0e', 18)
2023-03-26 21:19:58,289 INFO     (21, 1679854798.2608397, [b'\xc7mF\xea\xe8\xb9\x95\x07\xe6Kn\x06\x13Q\xe0\xc7t\xdca\x8b'], b'\x02l\x9a\xb99\xda\xa7\xc8\x9fv\xea_e\xd0:q\xcbd\xf7\x0e', 18)
2023-03-26 21:19:58,290 INFO     22
2023-03-26 21:19:58,290 INFO     b'\x0e\xdc\xfb\xb3\xa3\xe9+\xdew\xff\xc6Z\xc3\xf2\xcecD\xed{m'
2023-03-26 21:19:58,290 INFO     b'\x02l\x9a\xb99\xda\xa7\xc8\x9fv\xea_e\xd0:q\xcbd\xf7\x0e'
2023-03-26 21:19:58,290 INFO     validate block returns False
2023-03-26 21:19:58,297 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 21:19:58,299 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 21:19:58,302 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 21:19:58,304 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 21:19:58,312 INFO     receive tx b'\xaed\x9c0\xcc\xbb\xb9\x08\xfdn\x15N;\x8c\x14C\x15\x18\xb1G'
2023-03-26 21:19:58,317 INFO     receive tx b'Zh\x02\xe31\x82\xaa~\x19:\xf4\xb1\xc5o\xaawc\x7f\xe2\xa2'
2023-03-26 21:19:58,318 INFO     192.168.0.3 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,328 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-26 21:19:58,331 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 21:19:58,334 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 21:19:58,337 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 21:19:58,341 DEBUG    http://192.168.0.3:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,343 DEBUG    http://192.168.0.5:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,346 DEBUG    http://192.168.0.4:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,363 INFO     receive tx b'\xad\xc4\xf2\xe8\x10B\xad\xaa=j\x05Z\xb1\xbf\xec\xc9\xb7\x18\xcd^'
2023-03-26 21:19:58,364 INFO     192.168.0.5 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,365 DEBUG    http://192.168.0.2:60202 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 21:19:58,371 INFO     192.168.0.3 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,372 DEBUG    http://192.168.0.2:60202 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 21:19:58,374 DEBUG    http://192.168.0.2:60202 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 21:19:58,375 DEBUG    http://192.168.0.2:60202 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 21:19:58,393 INFO     receive block ends with resolution
2023-03-26 21:19:58,397 INFO     192.168.0.4 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,398 INFO     192.168.0.4 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /post_block HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,402 INFO     192.168.0.5 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,403 DEBUG    http://192.168.0.2:60202 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,406 DEBUG    http://192.168.0.4:60204 "POST /post_block HTTP/1.1" 201 17
2023-03-26 21:19:58,410 INFO     192.168.0.2 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,421 INFO     receive tx b'\x8c\x18\x99sE\x93\\/\xf2\xa0R\xb9\x99p\xeb\xf6<9\x96\x9b'
2023-03-26 21:19:58,428 INFO     receive tx b'\xaaq\x1bm\x87!\x99\n\xb9\xf8\x04\x0f\xb6\x01\x8f2\xa1\x8e\x0b\xdd'
2023-03-26 21:19:58,429 INFO     192.168.0.3 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,434 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-26 21:19:58,436 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 21:19:58,439 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 21:19:58,442 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 21:19:58,447 DEBUG    http://192.168.0.3:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,448 DEBUG    http://192.168.0.5:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,449 DEBUG    http://192.168.0.2:60202 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,450 DEBUG    http://192.168.0.4:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,464 INFO     receive tx b'Zf_\x8c\x1c\xaa\r4L\xbe\x82\xf8O\n2+\xc6\x1d5\xfb'
2023-03-26 21:19:58,465 INFO     192.168.0.5 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,476 INFO     receive block starts - received from network True
2023-03-26 21:19:58,476 INFO     validate block starts
2023-03-26 21:19:58,476 INFO     (22, 1679854798.453971, [b'\\\xa6\x00A\xa3\xe8@\xf0\xc0s\xf1PY2e\r\xcf\x87\xa3\xe7'], b'\x0e\xdc\xfb\xb3\xa3\xe9+\xdew\xff\xc6Z\xc3\xf2\xcecD\xed{m', 2)
2023-03-26 21:19:58,476 INFO     (22, 1679854798.453971, [b'\\\xa6\x00A\xa3\xe8@\xf0\xc0s\xf1PY2e\r\xcf\x87\xa3\xe7'], b'\x0e\xdc\xfb\xb3\xa3\xe9+\xdew\xff\xc6Z\xc3\xf2\xcecD\xed{m', 2)
2023-03-26 21:19:58,476 INFO     validate block returns True
2023-03-26 21:19:58,477 INFO     attach block starts
2023-03-26 21:19:58,477 INFO     attach block end
2023-03-26 21:19:58,477 INFO     receive block ends with attachment
2023-03-26 21:19:58,478 INFO     192.168.0.2 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /post_block HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,486 INFO     192.168.0.3 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,524 INFO     receive tx b'K\xefn\xd2%\xc0\x95X3\xd5\x86\xbd\xdb\xd6B\xd3\x88\xc4\xe3\xd4'
2023-03-26 21:19:58,525 INFO     192.168.0.3 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,532 INFO     receive tx b')\xbc\x874b\xefT\x13\xfc<\x13\x9c[\xbb\xbc*@\xf0\x94W'
2023-03-26 21:19:58,540 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-26 21:19:58,543 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 21:19:58,546 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 21:19:58,549 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 21:19:58,554 DEBUG    http://192.168.0.2:60202 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,555 DEBUG    http://192.168.0.5:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,556 DEBUG    http://192.168.0.3:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,556 DEBUG    http://192.168.0.4:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,593 INFO     192.168.0.4 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,604 INFO     192.168.0.3 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,607 INFO     receive block starts - received from network True
2023-03-26 21:19:58,607 INFO     validate block starts
2023-03-26 21:19:58,608 INFO     (23, 1679854798.5746086, [b'\xbb\x06\xa8\xb9\xb0G\x8f%\xcfo\xb7\xf0\x95\x99\xb4\x7f\xb1j\xbc.'], b"\r\xe6d\xf8\xb6#'\xb1\xc0\x15\x1b\xb9\x1e=\xbcj\xca\xca\xa1A", 38)
2023-03-26 21:19:58,608 INFO     (23, 1679854798.5746086, [b'\xbb\x06\xa8\xb9\xb0G\x8f%\xcfo\xb7\xf0\x95\x99\xb4\x7f\xb1j\xbc.'], b"\r\xe6d\xf8\xb6#'\xb1\xc0\x15\x1b\xb9\x1e=\xbcj\xca\xca\xa1A", 38)
2023-03-26 21:19:58,608 INFO     validate block returns True
2023-03-26 21:19:58,609 INFO     attach block starts
2023-03-26 21:19:58,609 INFO     attach block end
2023-03-26 21:19:58,610 INFO     receive block ends with attachment
2023-03-26 21:19:58,611 INFO     192.168.0.5 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /post_block HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,613 DEBUG    http://192.168.0.3:60203 "POST /post_block HTTP/1.1" 201 17
2023-03-26 21:19:58,638 INFO     receive tx b'O\x05\x8f-Q)\xbaX\x8b\x86v\xfa%\x84\xbb\xee\xceh\xbb\x0e'
2023-03-26 21:19:58,647 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-26 21:19:58,650 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 21:19:58,653 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 21:19:58,655 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 21:19:58,657 INFO     start creation of new block
2023-03-26 21:19:58,661 INFO     end creation of new block
2023-03-26 21:19:58,662 INFO     end mine_current_block
2023-03-26 21:19:58,662 INFO     start mine_current_block
2023-03-26 21:19:58,663 DEBUG    http://192.168.0.5:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,664 INFO     mining proccess starts
2023-03-26 21:19:58,667 INFO     receive tx b'\xb77\xe3\x86\x1e\xfa\xe6\x11j\xb9\xdd\x82\xc2\x9d\xa3jJ\x18+#'
2023-03-26 21:19:58,667 DEBUG    http://192.168.0.4:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,668 DEBUG    http://192.168.0.2:60202 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,668 DEBUG    http://192.168.0.3:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,669 INFO     mining done
2023-03-26 21:19:58,670 INFO     192.168.0.3 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,674 INFO     block mined - attempt to attach it
2023-03-26 21:19:58,674 INFO     receive block starts - received from network False
2023-03-26 21:19:58,675 INFO     validate block starts
2023-03-26 21:19:58,675 INFO     (24, 1679854798.6598585, [b'Q\xe8\xfa\xddBz\x08S\xd0\x98*I\x84\x8f%\x9b\xb571\xbd'], b'\n\x9ff\x02\xe0\xa1Vz\xc6\xd0!]\xcd\xb5\x1d\xec\x01\xac\x84\x8b', 46)
2023-03-26 21:19:58,675 INFO     (24, 1679854798.6598585, [b'Q\xe8\xfa\xddBz\x08S\xd0\x98*I\x84\x8f%\x9b\xb571\xbd'], b'\n\x9ff\x02\xe0\xa1Vz\xc6\xd0!]\xcd\xb5\x1d\xec\x01\xac\x84\x8b', 46)
2023-03-26 21:19:58,675 INFO     validate block returns True
2023-03-26 21:19:58,675 INFO     attach block starts
2023-03-26 21:19:58,675 INFO     attach block end
2023-03-26 21:19:58,675 INFO     receive block ends with attachment
2023-03-26 21:19:58,681 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-26 21:19:58,683 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 21:19:58,686 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 21:19:58,689 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 21:19:58,697 DEBUG    http://192.168.0.5:60205 "POST /post_block HTTP/1.1" 201 17
2023-03-26 21:19:58,700 DEBUG    http://192.168.0.2:60202 "POST /post_block HTTP/1.1" 201 17
2023-03-26 21:19:58,704 DEBUG    http://192.168.0.4:60204 "POST /post_block HTTP/1.1" 201 17
2023-03-26 21:19:58,723 INFO     192.168.0.3 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,744 INFO     receive tx b'~n\x8aG\xc1\xee\xcab*\x81I0\xdc\xd9\xac\xbb\x15\xadeA'
2023-03-26 21:19:58,751 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-26 21:19:58,756 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 21:19:58,754 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 21:19:58,759 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 21:19:58,765 DEBUG    http://192.168.0.4:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,767 INFO     receive tx b'\x8aYP\xa8$i\xf4f\xb2\x95\xc6\xaa\xad\xc2\xae\xfa\xda\x18\xde\xd1'
2023-03-26 21:19:58,769 DEBUG    http://192.168.0.5:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,770 INFO     192.168.0.3 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,771 DEBUG    http://192.168.0.2:60202 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,778 DEBUG    http://192.168.0.3:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 21:19:58,798 INFO     receive block starts - received from network True
2023-03-26 21:19:58,798 INFO     validate block starts
2023-03-26 21:19:58,799 INFO     (25, 1679854798.7732377, [b'\\$\xdf\xde!Y\xfd\xb9\xce\xe3\xca\x86\xdd\xbe\x13\x07\x1d\x99|('], b'\x0b\xe8i\xb7\x18\xd2\xe9\xd7\xf9\xf8b\xad\xa5\xf9\x17U3{d\xe1', 6)
2023-03-26 21:19:58,799 INFO     (25, 1679854798.7732377, [b'\\$\xdf\xde!Y\xfd\xb9\xce\xe3\xca\x86\xdd\xbe\x13\x07\x1d\x99|('], b'\x0b\xe8i\xb7\x18\xd2\xe9\xd7\xf9\xf8b\xad\xa5\xf9\x17U3{d\xe1', 6)
2023-03-26 21:19:58,800 INFO     validate block returns True
2023-03-26 21:19:58,800 INFO     attach block starts
2023-03-26 21:19:58,801 INFO     attach block end
2023-03-26 21:19:58,801 INFO     receive block ends with attachment
2023-03-26 21:19:58,803 INFO     192.168.0.4 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /post_block HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,840 INFO     192.168.0.3 - - [26/Mar/2023 21:19:58] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 21:19:58,849 INFO     receive tx b'\x0b=\xd5\xd2\x90\xa1M\xac\xc1\xab\x8c\xed\xb3\x90z#\xd0?\xc4~'
2023-03-26 21:19:58,856 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-26 21:19:58,859 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 21:19:58,863 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
