2023-03-25 13:45:54,563 INFO     initializing bootstrap
2023-03-25 13:46:22,150 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-25 13:46:22,152 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-25 13:46:22,170 DEBUG    http://192.168.0.4:60204 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-25 13:46:22,174 DEBUG    http://192.168.0.4:60204 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-25 13:46:22,177 DEBUG    http://192.168.0.4:60204 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-25 13:46:22,180 DEBUG    http://192.168.0.4:60204 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-25 13:46:22,186 INFO     receive tx b'\xad\xa2\x98?\xbd\x00\xbcW\xab^\xb5\xe1:\xb6V\x15Bb\x15\xf0'
2023-03-25 13:46:22,193 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-25 13:46:22,196 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-25 13:46:22,198 INFO     receive tx b"\xb3F4'\xbe\xa0\xa3%\x84\xa6=1\xf1r\x0c\xa3\x980(\xa7"
2023-03-25 13:46:22,199 INFO     192.168.0.2 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,201 INFO     receive tx b'fj\xbd\x03\xa6\xa6\xf6\xe2\xf9\xd4\x8b\xa2u\xb6\xb3\x90\\\x92\x1f7'
2023-03-25 13:46:22,202 INFO     192.168.0.5 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,204 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-25 13:46:22,207 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-25 13:46:22,211 INFO     192.168.0.2 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,211 DEBUG    http://192.168.0.5:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-25 13:46:22,213 DEBUG    http://192.168.0.4:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-25 13:46:22,215 DEBUG    http://192.168.0.3:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-25 13:46:22,216 DEBUG    http://192.168.0.2:60202 "POST /post_transaction HTTP/1.1" 201 17
2023-03-25 13:46:22,226 INFO     receive tx b'\xd1#\xb0\x919\x8c\xa4\xf4\x04eSrl\x7f\x00\xb3\xc8\x90\xf8\x1c'
2023-03-25 13:46:22,227 INFO     192.168.0.3 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,243 INFO     192.168.0.3 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,244 INFO     receive block ends with resolution
2023-03-25 13:46:22,245 INFO     192.168.0.5 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /post_block HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,246 INFO     receive block starts - received from network False
2023-03-25 13:46:22,246 INFO     validate block starts
2023-03-25 13:46:22,246 INFO     (7, 1679744782.1106284, [b'\x06b\xe0A\x91\\y\xb6Ef\xd8G\xd5z\xc5Q\x98\xe3\x17l', b'4\x1d\xa3\xf4$\x14\xcd.\xf5\x90\xcb#\tO\xc6\x94\xe2\xbfq\xd1', b'\x1f-\x12I\x19\x7f\xe4\t\xa0\xf8v\xbc\x1d\xb0\xb4\xaee\xf18\xea', b'Z\xf3\xe9\xa4\xc6a\x9e=\xea\xadA1\xc4f!\xc0\x95\xb0Hs', b'\xb1\xa0O\xdd/m \x8d\xdb\xfb\xc2\xb2\xf8\x82\xab\x98\xec\x17\xf0\xe8'], b'\x0c\xef\x80WK\x02\x00%\xedd\xf5#chj\x1b\xde\xac\xd5D', 33)
2023-03-25 13:46:22,246 INFO     (7, 1679744782.1106284, [b'\x06b\xe0A\x91\\y\xb6Ef\xd8G\xd5z\xc5Q\x98\xe3\x17l', b'4\x1d\xa3\xf4$\x14\xcd.\xf5\x90\xcb#\tO\xc6\x94\xe2\xbfq\xd1', b'\x1f-\x12I\x19\x7f\xe4\t\xa0\xf8v\xbc\x1d\xb0\xb4\xaee\xf18\xea', b'Z\xf3\xe9\xa4\xc6a\x9e=\xea\xadA1\xc4f!\xc0\x95\xb0Hs', b'\xb1\xa0O\xdd/m \x8d\xdb\xfb\xc2\xb2\xf8\x82\xab\x98\xec\x17\xf0\xe8'], b'\x0c\xef\x80WK\x02\x00%\xedd\xf5#chj\x1b\xde\xac\xd5D', 33)
2023-03-25 13:46:22,246 INFO     validate block returns True
2023-03-25 13:46:22,246 INFO     attach block starts
2023-03-25 13:46:22,247 INFO     attach block end
2023-03-25 13:46:22,247 INFO     receive block ends with attachment
2023-03-25 13:46:22,261 INFO     192.168.0.4 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,270 INFO     192.168.0.5 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,274 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-25 13:46:22,277 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-25 13:46:22,280 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-25 13:46:22,283 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-25 13:46:22,286 INFO     receive tx b'S\xff\xed\xe1\t#\x8c\xb4\xc7<\x01^J2\x91\n\x86S\xf1\xf3'
2023-03-25 13:46:22,287 INFO     192.168.0.2 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,292 INFO     receive tx b'Y\xff\x9f\xf2\x99X\xc9\x16\xb9\xde\xb2\x1b1b\xe2\xee\x19i\x80\x0c'
2023-03-25 13:46:22,299 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-25 13:46:22,300 DEBUG    http://192.168.0.3:60203 "POST /post_block HTTP/1.1" 201 17
2023-03-25 13:46:22,304 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-25 13:46:22,302 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-25 13:46:22,306 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-25 13:46:22,315 INFO     receive tx b'\x1e\xa3\xf0Z&p?\x9b\x15B\xbe2m\x9e\x9f\x07\xdcq\x12\xad'
2023-03-25 13:46:22,315 DEBUG    http://192.168.0.2:60202 "POST /post_transaction HTTP/1.1" 201 17
2023-03-25 13:46:22,316 INFO     192.168.0.5 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,328 INFO     receive block starts - received from network True
2023-03-25 13:46:22,329 DEBUG    http://192.168.0.3:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-25 13:46:22,330 DEBUG    http://192.168.0.4:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-25 13:46:22,330 INFO     validate block starts
2023-03-25 13:46:22,332 INFO     (8, 1679744782.2943728, [b'\xa3\xce*\xc4\xc3\xc2X\xed1\x96\xc1\xc7E&Y\x8a\xd8r\xef7', b'\xbf\xccN\x88\r~\x1e\x8e2\xe7\x82\xc4\xf8$\xfbv\xe8\x14\x91\x8a', b'\xc7S\x8c\xff\xf4l\x87i\xd3\xc4\xcb\x83%\xf9\xff\xa8\x00\x07\xbf\x91', b'\xce\xd5\xe2g\xe4\x8f\xc9\x8e\x89\xd3\xc4D\x138Lw\xca\xa7\x15J', b'\xf4\xd9Q\x13Wi\xbb\x83\xc5V,\x85\x1d!_,\xf5\x80\x15\xea'], b'\x01.ab\xb6\xc7\xb4\xaf\xd1l\x02\x93\xac\x9a.\xae{~\x86#', 12)
2023-03-25 13:46:22,338 INFO     (8, 1679744782.2943728, [b'\xa3\xce*\xc4\xc3\xc2X\xed1\x96\xc1\xc7E&Y\x8a\xd8r\xef7', b'\xbf\xccN\x88\r~\x1e\x8e2\xe7\x82\xc4\xf8$\xfbv\xe8\x14\x91\x8a', b'\xc7S\x8c\xff\xf4l\x87i\xd3\xc4\xcb\x83%\xf9\xff\xa8\x00\x07\xbf\x91', b'\xce\xd5\xe2g\xe4\x8f\xc9\x8e\x89\xd3\xc4D\x138Lw\xca\xa7\x15J', b'\xf4\xd9Q\x13Wi\xbb\x83\xc5V,\x85\x1d!_,\xf5\x80\x15\xea'], b'\x01.ab\xb6\xc7\xb4\xaf\xd1l\x02\x93\xac\x9a.\xae{~\x86#', 12)
2023-03-25 13:46:22,339 INFO     validate block returns True
2023-03-25 13:46:22,341 INFO     192.168.0.2 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,341 INFO     attach block starts
2023-03-25 13:46:22,342 INFO     attach block end
2023-03-25 13:46:22,342 INFO     receive block ends with attachment
2023-03-25 13:46:22,343 INFO     192.168.0.3 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /post_block HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,344 DEBUG    http://192.168.0.5:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-25 13:46:22,348 INFO     receive tx b'@^\xe3\x84\xbdxf\xe3\xf0\x9a\x15\xbe\xc8h@\xd0\n\xdeNk'
2023-03-25 13:46:22,349 INFO     192.168.0.3 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,397 INFO     receive tx b'\xa8^\x89\xc9s\xd4\xfd\xc9P\xf2a\x17\xd0\xa7\x0e\x93Bmr`'
2023-03-25 13:46:22,399 INFO     192.168.0.2 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,399 INFO     receive tx b'\xfb\x81\xa2\xabaEa\x8c\xa5\xc8#\xa8\xdc\x83w\xc1\xcc\xb5\x9d\x1e'
2023-03-25 13:46:22,411 INFO     192.168.0.4 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,413 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-25 13:46:22,416 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-25 13:46:22,418 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-25 13:46:22,420 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-25 13:46:22,425 INFO     receive tx b'm\x82\xf9Cm\xea<\x9c*\xd2\xc5\x9ei\xf1<\xcd#\xaa&\x87'
2023-03-25 13:46:22,426 INFO     192.168.0.5 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,426 DEBUG    http://192.168.0.2:60202 "POST /post_transaction HTTP/1.1" 201 17
2023-03-25 13:46:22,433 DEBUG    http://192.168.0.3:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-25 13:46:22,436 INFO     192.168.0.5 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,437 DEBUG    http://192.168.0.5:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-25 13:46:22,437 DEBUG    http://192.168.0.4:60204 "POST /post_block HTTP/1.1" 201 17
2023-03-25 13:46:22,438 DEBUG    http://192.168.0.4:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-25 13:46:22,443 INFO     receive tx b'\xf9\xef\xa4\xd1%\xd6\xec\x10\x1f\x12\x03\x8b\xfc\x1f{]r\xc61J'
2023-03-25 13:46:22,444 INFO     192.168.0.3 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,449 DEBUG    http://192.168.0.5:60205 "POST /post_block HTTP/1.1" 201 17
2023-03-25 13:46:22,468 INFO     192.168.0.2 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,505 INFO     receive tx b'\xe1\xc9\x98[\x14\x83\xf4\\\xb5\xed\xa4,zJH\x1b!\xe5vp'
2023-03-25 13:46:22,511 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-25 13:46:22,513 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-25 13:46:22,515 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-25 13:46:22,517 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-25 13:46:22,522 DEBUG    http://192.168.0.3:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-25 13:46:22,523 DEBUG    http://192.168.0.2:60202 "POST /post_transaction HTTP/1.1" 201 17
2023-03-25 13:46:22,524 DEBUG    http://192.168.0.4:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-25 13:46:22,527 DEBUG    http://192.168.0.5:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-25 13:46:22,530 INFO     receive tx b'\x8aq\x9fu)\xe4I\x14^\xd6\xd0=\x11h\x12^\x0f\xc39H'
2023-03-25 13:46:22,531 INFO     192.168.0.5 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,542 INFO     receive tx b'\x10\xfc\xa3N3K~\x11~\xb09L\x0e\n\x95]\xfba\x97o'
2023-03-25 13:46:22,542 INFO     192.168.0.2 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,547 INFO     192.168.0.4 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,559 INFO     192.168.0.5 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,560 INFO     receive tx b'1\xf76\xac\x15\xf1HO\x18j\r\xac\x85;\xfe\xb0\r\xea#\xa8'
2023-03-25 13:46:22,562 INFO     192.168.0.3 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,586 INFO     receive block starts - received from network True
2023-03-25 13:46:22,586 INFO     validate block starts
2023-03-25 13:46:22,586 INFO     (9, 1679744782.4988103, [b'\x90\xc5\xba\xac\xe5\xb5\xfb\xd3\xfcOq\xe5E\xe3\x14t\xd6O\xa9\x0e', b'_\xfc\xaf\xf1\x84\x01\xeb\xd7\xe8p_\xf7\xd4e\x81\xa9\x1f\x9c\x99O', b'i\xe0\xfc\xdf\x98\xa9\x89F\xf6:\xfa\x02\xdf\x8d\xdb\xa5\x84\xbd\x96\x1e', b'\xfbY\xe2\xedH\\\x15T\xebnYw\xa4[\x80l\xabEa\xed', b'\xa2\x84[\xd1\xe2\xe4l\x0b\x80V\x08<.\xe2>L\xabO\xf6\x13'], b'\x08]\xa7\x88\xf2\xcf\xa3@\xf2\x1exZ\xf8"E\x91b\xd5\xc7\x00', 18)
2023-03-25 13:46:22,586 INFO     (9, 1679744782.4988103, [b'\x90\xc5\xba\xac\xe5\xb5\xfb\xd3\xfcOq\xe5E\xe3\x14t\xd6O\xa9\x0e', b'_\xfc\xaf\xf1\x84\x01\xeb\xd7\xe8p_\xf7\xd4e\x81\xa9\x1f\x9c\x99O', b'i\xe0\xfc\xdf\x98\xa9\x89F\xf6:\xfa\x02\xdf\x8d\xdb\xa5\x84\xbd\x96\x1e', b'\xfbY\xe2\xedH\\\x15T\xebnYw\xa4[\x80l\xabEa\xed', b'\xa2\x84[\xd1\xe2\xe4l\x0b\x80V\x08<.\xe2>L\xabO\xf6\x13'], b'\x08]\xa7\x88\xf2\xcf\xa3@\xf2\x1exZ\xf8"E\x91b\xd5\xc7\x00', 18)
2023-03-25 13:46:22,586 INFO     validate block returns True
2023-03-25 13:46:22,586 INFO     attach block starts
2023-03-25 13:46:22,587 INFO     attach block end
2023-03-25 13:46:22,587 INFO     receive block ends with attachment
2023-03-25 13:46:22,588 INFO     192.168.0.5 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /post_block HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,592 INFO     receive block starts - received from network True
2023-03-25 13:46:22,593 INFO     validate block starts
2023-03-25 13:46:22,593 INFO     (9, 1679744782.5510244, [b'\x90\xc5\xba\xac\xe5\xb5\xfb\xd3\xfcOq\xe5E\xe3\x14t\xd6O\xa9\x0e', b'_\xfc\xaf\xf1\x84\x01\xeb\xd7\xe8p_\xf7\xd4e\x81\xa9\x1f\x9c\x99O', b'\xfbY\xe2\xedH\\\x15T\xebnYw\xa4[\x80l\xabEa\xed', b'i\xe0\xfc\xdf\x98\xa9\x89F\xf6:\xfa\x02\xdf\x8d\xdb\xa5\x84\xbd\x96\x1e', b'\x0c5\xb8\x8a\xfclR\xaa\xa9\xb3\x0b\xf7V\xbd9\x16\x081Z\x9a'], b'\x08]\xa7\x88\xf2\xcf\xa3@\xf2\x1exZ\xf8"E\x91b\xd5\xc7\x00', 0)
2023-03-25 13:46:22,593 INFO     (9, 1679744782.5510244, [b'\x90\xc5\xba\xac\xe5\xb5\xfb\xd3\xfcOq\xe5E\xe3\x14t\xd6O\xa9\x0e', b'_\xfc\xaf\xf1\x84\x01\xeb\xd7\xe8p_\xf7\xd4e\x81\xa9\x1f\x9c\x99O', b'\xfbY\xe2\xedH\\\x15T\xebnYw\xa4[\x80l\xabEa\xed', b'i\xe0\xfc\xdf\x98\xa9\x89F\xf6:\xfa\x02\xdf\x8d\xdb\xa5\x84\xbd\x96\x1e', b'\x0c5\xb8\x8a\xfclR\xaa\xa9\xb3\x0b\xf7V\xbd9\x16\x081Z\x9a'], b'\x08]\xa7\x88\xf2\xcf\xa3@\xf2\x1exZ\xf8"E\x91b\xd5\xc7\x00', 0)
2023-03-25 13:46:22,593 INFO     10
2023-03-25 13:46:22,593 INFO     b'\x0bZ\x98\x7f\xe8\xaf\xf6\xf5P\xf1\xba\xdfSu\xbbB\x8b\xa4\r\x97'
2023-03-25 13:46:22,593 INFO     b'\x08]\xa7\x88\xf2\xcf\xa3@\xf2\x1exZ\xf8"E\x91b\xd5\xc7\x00'
2023-03-25 13:46:22,593 INFO     validate block returns False
2023-03-25 13:46:22,598 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-25 13:46:22,600 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-25 13:46:22,603 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-25 13:46:22,606 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-25 13:46:22,614 INFO     192.168.0.2 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,615 INFO     receive tx b'\xb4.Q\xce\x19$\xe5\x82\x8b\xcc\x94\xcd\xd9\x07\xd3;\xd3u\xd5\xa3'
2023-03-25 13:46:22,623 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-25 13:46:22,626 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-25 13:46:22,628 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-25 13:46:22,630 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-25 13:46:22,631 DEBUG    http://192.168.0.4:60204 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-25 13:46:22,632 DEBUG    http://192.168.0.2:60202 "POST /post_block HTTP/1.1" 201 17
2023-03-25 13:46:22,632 DEBUG    http://192.168.0.4:60204 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-25 13:46:22,641 DEBUG    http://192.168.0.3:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-25 13:46:22,642 INFO     receive tx b'\xbd \x94\x7fT\xf6\xb9W\x825\xcey\xfd%\x94\xfc\xe1\xba L'
2023-03-25 13:46:22,643 INFO     192.168.0.5 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,643 DEBUG    http://192.168.0.5:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-25 13:46:22,644 DEBUG    http://192.168.0.4:60204 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-25 13:46:22,649 DEBUG    http://192.168.0.2:60202 "POST /post_transaction HTTP/1.1" 201 17
2023-03-25 13:46:22,653 DEBUG    http://192.168.0.4:60204 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-25 13:46:22,662 DEBUG    http://192.168.0.4:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-25 13:46:22,666 INFO     receive tx b'\x15\xa8V\xc3Zr\xfeTA\xcb\x945\x9e\xa3\xdd\xe82\x01\xf1\x89'
2023-03-25 13:46:22,667 INFO     192.168.0.3 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,673 INFO     start creation of new block
2023-03-25 13:46:22,675 INFO     end creation of new block
2023-03-25 13:46:22,675 INFO     end mine_current_block
2023-03-25 13:46:22,676 INFO     start mine_current_block
2023-03-25 13:46:22,676 INFO     mining proccess starts
2023-03-25 13:46:22,677 INFO     mining done
2023-03-25 13:46:22,677 INFO     block mined - attempt to attach it
2023-03-25 13:46:22,690 INFO     receive tx b'\xc5\xe7v\xca\xd4\xa6Kl\xd8\xe0\xcc\x00)\x9a_Ro\x8eT\x19'
2023-03-25 13:46:22,690 INFO     192.168.0.2 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,696 INFO     receive block ends with resolution
2023-03-25 13:46:22,697 INFO     192.168.0.4 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /post_block HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,697 INFO     receive block starts - received from network False
2023-03-25 13:46:22,697 INFO     validate block starts
2023-03-25 13:46:22,698 INFO     (10, 1679744782.6734858, [b'\x0c5\xb8\x8a\xfclR\xaa\xa9\xb3\x0b\xf7V\xbd9\x16\x081Z\x9a', b'7Q]\x14p\x816\tX\xa8\xd31\x0b\x18\xa0\xaa2_fu', b'\xad\xa2\x98?\xbd\x00\xbcW\xab^\xb5\xe1:\xb6V\x15Bb\x15\xf0', b"\xb3F4'\xbe\xa0\xa3%\x84\xa6=1\xf1r\x0c\xa3\x980(\xa7", b'fj\xbd\x03\xa6\xa6\xf6\xe2\xf9\xd4\x8b\xa2u\xb6\xb3\x90\\\x92\x1f7'], b'\x0bZ\x98\x7f\xe8\xaf\xf6\xf5P\xf1\xba\xdfSu\xbbB\x8b\xa4\r\x97', 11)
2023-03-25 13:46:22,698 INFO     (10, 1679744782.6734858, [b'\x0c5\xb8\x8a\xfclR\xaa\xa9\xb3\x0b\xf7V\xbd9\x16\x081Z\x9a', b'7Q]\x14p\x816\tX\xa8\xd31\x0b\x18\xa0\xaa2_fu', b'\xad\xa2\x98?\xbd\x00\xbcW\xab^\xb5\xe1:\xb6V\x15Bb\x15\xf0', b"\xb3F4'\xbe\xa0\xa3%\x84\xa6=1\xf1r\x0c\xa3\x980(\xa7", b'fj\xbd\x03\xa6\xa6\xf6\xe2\xf9\xd4\x8b\xa2u\xb6\xb3\x90\\\x92\x1f7'], b'\x0bZ\x98\x7f\xe8\xaf\xf6\xf5P\xf1\xba\xdfSu\xbbB\x8b\xa4\r\x97', 11)
2023-03-25 13:46:22,698 INFO     validate block returns True
2023-03-25 13:46:22,698 INFO     attach block starts
2023-03-25 13:46:22,698 INFO     attach block end
2023-03-25 13:46:22,699 INFO     receive block ends with attachment
2023-03-25 13:46:22,711 INFO     192.168.0.4 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,718 INFO     192.168.0.5 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,724 INFO     192.168.0.3 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,726 INFO     receive tx b'G\x12\x86\xceOb\x95G!\x15\xa2\xf5\xfc\r\nZQ\xa5@\xef'
2023-03-25 13:46:22,727 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-25 13:46:22,729 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-25 13:46:22,731 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-25 13:46:22,732 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-25 13:46:22,742 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-25 13:46:22,744 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-25 13:46:22,745 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-25 13:46:22,747 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-25 13:46:22,752 DEBUG    http://192.168.0.2:60202 "POST /post_transaction HTTP/1.1" 201 17
2023-03-25 13:46:22,755 DEBUG    http://192.168.0.3:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-25 13:46:22,757 INFO     receive tx b'\xed\x8d\xef\x83I\xd5\xb8.\xcfIt\x1b\x98eVu\xa1\\\x80I'
2023-03-25 13:46:22,757 INFO     192.168.0.5 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,758 DEBUG    http://192.168.0.5:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-25 13:46:22,762 DEBUG    http://192.168.0.4:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-25 13:46:22,775 INFO     192.168.0.2 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,782 INFO     receive tx b'\x90\xf8\x97gwv\x7f\x06\xc4\xe5\xce\xd3\xa3z\xc6J`\x8d\xc14'
2023-03-25 13:46:22,783 INFO     receive tx b'|D\x06|\xe8\x96\xa6?\xea\x8b\x1b\xf8n\x11a\x7f\xe1\x86\x19\xec'
2023-03-25 13:46:22,784 INFO     192.168.0.2 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,784 INFO     192.168.0.3 - - [25/Mar/2023 13:46:22] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-25 13:46:22,841 INFO     receive tx b'\xf1.\xdf\xf6w\xae\x80r\x10\xed;%\xa9tg\xa4Q\x16\x87:'
2023-03-25 13:46:22,848 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-25 13:46:22,849 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-25 13:46:22,851 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-25 13:46:22,853 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
