2023-03-26 13:43:31,993 INFO     initializing bootstrap
2023-03-26 13:44:06,543 INFO     192.168.0.2 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,557 INFO     192.168.0.2 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,563 DEBUG    Starting new HTTP connection (1): 192.168.0.1:60203
2023-03-26 13:44:06,565 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60204
2023-03-26 13:44:06,568 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60205
2023-03-26 13:44:06,570 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60206
2023-03-26 13:44:06,573 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60207
2023-03-26 13:44:06,574 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60208
2023-03-26 13:44:06,576 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60210
2023-03-26 13:44:06,578 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60209
2023-03-26 13:44:06,579 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:44:06,592 DEBUG    http://192.168.0.2:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:44:06,594 DEBUG    http://192.168.0.4:60209 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:44:06,595 DEBUG    http://192.168.0.3:60207 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:44:06,596 DEBUG    http://192.168.0.5:60210 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:44:06,597 DEBUG    http://192.168.0.5:60211 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:44:06,598 DEBUG    http://192.168.0.4:60208 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:44:06,599 DEBUG    http://192.168.0.2:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:44:06,601 DEBUG    http://192.168.0.3:60206 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:44:06,602 INFO     receive block ends with resolution
2023-03-26 13:44:06,602 INFO     192.168.0.3 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /post_block HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,603 INFO     receive block starts - received from network True
2023-03-26 13:44:06,603 INFO     validate block starts
2023-03-26 13:44:06,603 INFO     (1, 1679827434.1408393, [b'O&9e\x94\xf9\xc7#X\x91\xd4\x93\x12C\xd3\x02:i\xb3\xa4', b'|\x15w\\O\xc3=\x0f\x8a\xa6\xbc\xae\xbb\x06=+\x9f\x03\xc1\xe4', b'\xbf3\xca*\xbd\xff\x99\xf4\x8f\x88S\x88L1\x94\xa2j\xe3\xdb0', b'\xb5\\\xdd\xdf\xc9\xcf\xb1\xc8\xf5E\xa9\xb6u0\xfb~\xc3\xbb\xfe\xcf', b'\xa0\xe9\xfc(\x94s\x82\xcfCt\x19\x06c\xd4\xf0\x19\\@\xf5\x0b', b'\x13|\xe9*\x97@b\xc5H\xdf\xa5\x9e\x0c=r\xb6\x0eW\xb1R', b'.\xfc\xdc\xe5\x02\xce\xe0\x8b"\x04\x93\xf3\xe5v\x0f\x1e\x17\xef\xe6\xa0', b'\x11\x94\x8c\x12\x1a\xbb>\x97\xff\xcafB\xdaw~\n\x0by/\xdf', b'\xd8\x0f\x8e\x84j\x1d\xa8\x15\xe3,.9x1\xf8A\xa8\xa565', b'\xb8\xfe\x82\xd7\x1d\xe2\xe9v\xd0^\x90&x\xad\x0c?\xd2d\x87\x96'], b'E|b\xc6:\xeb\xbe5\xd4%P\xdd\xc4o\x0c\xb6\xc0R\xa7\x83', 1)
2023-03-26 13:44:06,603 INFO     (1, 1679827434.1408393, [b'O&9e\x94\xf9\xc7#X\x91\xd4\x93\x12C\xd3\x02:i\xb3\xa4', b'|\x15w\\O\xc3=\x0f\x8a\xa6\xbc\xae\xbb\x06=+\x9f\x03\xc1\xe4', b'\xbf3\xca*\xbd\xff\x99\xf4\x8f\x88S\x88L1\x94\xa2j\xe3\xdb0', b'\xb5\\\xdd\xdf\xc9\xcf\xb1\xc8\xf5E\xa9\xb6u0\xfb~\xc3\xbb\xfe\xcf', b'\xa0\xe9\xfc(\x94s\x82\xcfCt\x19\x06c\xd4\xf0\x19\\@\xf5\x0b', b'\x13|\xe9*\x97@b\xc5H\xdf\xa5\x9e\x0c=r\xb6\x0eW\xb1R', b'.\xfc\xdc\xe5\x02\xce\xe0\x8b"\x04\x93\xf3\xe5v\x0f\x1e\x17\xef\xe6\xa0', b'\x11\x94\x8c\x12\x1a\xbb>\x97\xff\xcafB\xdaw~\n\x0by/\xdf', b'\xd8\x0f\x8e\x84j\x1d\xa8\x15\xe3,.9x1\xf8A\xa8\xa565', b'\xb8\xfe\x82\xd7\x1d\xe2\xe9v\xd0^\x90&x\xad\x0c?\xd2d\x87\x96'], b'E|b\xc6:\xeb\xbe5\xd4%P\xdd\xc4o\x0c\xb6\xc0R\xa7\x83', 1)
2023-03-26 13:44:06,603 INFO     2
2023-03-26 13:44:06,603 INFO     b'\x05\xb7\x02,v\xba\x93\xa9\xaa`\x97\xec\x82\xf2\x05^\xd05\x90\x17'
2023-03-26 13:44:06,604 INFO     b'E|b\xc6:\xeb\xbe5\xd4%P\xdd\xc4o\x0c\xb6\xc0R\xa7\x83'
2023-03-26 13:44:06,604 INFO     validate block returns False
2023-03-26 13:44:06,606 INFO     receive tx b'czyg\x9b\t\xc6\x18\x049\xdf\xcd{*\xa2U\xed\x0c\x83b'
2023-03-26 13:44:06,606 DEBUG    http://192.168.0.1:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:44:06,607 INFO     192.168.0.2 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,611 INFO     192.168.0.4 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,618 INFO     192.168.0.3 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,620 INFO     receive tx b']\x8c\xbc\xba\xcb\x19\xea\n\x02\xb6\xc7KI\xef\xb4\x8chC7\x05'
2023-03-26 13:44:06,621 INFO     192.168.0.2 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,637 INFO     192.168.0.5 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,637 INFO     192.168.0.4 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,639 INFO     receive tx b'Q\xc9\xf9\x9b{n1\x19q\xe6>5H\xcbk;\xfa\x95>x'
2023-03-26 13:44:06,641 INFO     192.168.0.1 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,644 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:44:06,646 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:44:06,647 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:44:06,649 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:44:06,651 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:44:06,665 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:44:06,667 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:44:06,669 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:44:06,671 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:44:06,671 INFO     receive tx b'\xd9\x83V\xe9k\xd5\x13\xe8\x00\xadB\xab\xf4\xf1.8t\x06Sa'
2023-03-26 13:44:06,679 INFO     192.168.0.3 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,679 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-26 13:44:06,681 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-26 13:44:06,683 INFO     192.168.0.1 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,684 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-26 13:44:06,690 INFO     192.168.0.5 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,691 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-26 13:44:06,699 INFO     receive tx b'\xabM\xfdE\xb6\x9c\x9e\xe5(\x1a\t\xbe\xf2\xadz\xd3\xa0~\x17|'
2023-03-26 13:44:06,696 INFO     192.168.0.2 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,699 INFO     192.168.0.2 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,702 DEBUG    Starting new HTTP connection (1): 192.168.0.1:60203
2023-03-26 13:44:06,703 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60204
2023-03-26 13:44:06,705 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60205
2023-03-26 13:44:06,706 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60206
2023-03-26 13:44:06,708 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60207
2023-03-26 13:44:06,709 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60208
2023-03-26 13:44:06,711 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60210
2023-03-26 13:44:06,713 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60209
2023-03-26 13:44:06,714 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:44:06,717 INFO     receive tx b'\xe8n\xb6\x08\x1c] ;\xec\xabb\xa8O\xcf\x17#f \x1fu'
2023-03-26 13:44:06,717 INFO     192.168.0.2 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,723 INFO     192.168.0.2 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,723 DEBUG    http://192.168.0.5:60210 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:44:06,725 DEBUG    http://192.168.0.3:60206 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:44:06,725 DEBUG    http://192.168.0.1:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:44:06,724 DEBUG    http://192.168.0.4:60208 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:44:06,724 DEBUG    http://192.168.0.4:60209 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:44:06,723 DEBUG    http://192.168.0.2:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:44:06,734 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-26 13:44:06,735 DEBUG    http://192.168.0.3:60207 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:44:06,740 DEBUG    http://192.168.0.2:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:44:06,761 INFO     receive tx b'\xb6d\x83\x85m\xb2\x15\xc3\x97\xd4g+W\x868\xee\xb8$qa'
2023-03-26 13:44:06,761 INFO     192.168.0.1 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,760 INFO     192.168.0.3 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,767 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-26 13:44:06,768 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-26 13:44:06,769 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-26 13:44:06,796 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-26 13:44:06,815 DEBUG    http://192.168.0.5:60211 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:44:06,844 INFO     receive block ends with resolution
2023-03-26 13:44:06,845 INFO     192.168.0.4 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /post_block HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,846 INFO     receive block starts - received from network True
2023-03-26 13:44:06,846 INFO     validate block starts
2023-03-26 13:44:06,846 INFO     (1, 1679827434.143143, [b'O&9e\x94\xf9\xc7#X\x91\xd4\x93\x12C\xd3\x02:i\xb3\xa4', b'|\x15w\\O\xc3=\x0f\x8a\xa6\xbc\xae\xbb\x06=+\x9f\x03\xc1\xe4', b'\xbf3\xca*\xbd\xff\x99\xf4\x8f\x88S\x88L1\x94\xa2j\xe3\xdb0', b'\xb5\\\xdd\xdf\xc9\xcf\xb1\xc8\xf5E\xa9\xb6u0\xfb~\xc3\xbb\xfe\xcf', b'\xa0\xe9\xfc(\x94s\x82\xcfCt\x19\x06c\xd4\xf0\x19\\@\xf5\x0b', b'\x13|\xe9*\x97@b\xc5H\xdf\xa5\x9e\x0c=r\xb6\x0eW\xb1R', b'.\xfc\xdc\xe5\x02\xce\xe0\x8b"\x04\x93\xf3\xe5v\x0f\x1e\x17\xef\xe6\xa0', b'\x11\x94\x8c\x12\x1a\xbb>\x97\xff\xcafB\xdaw~\n\x0by/\xdf', b'\xd8\x0f\x8e\x84j\x1d\xa8\x15\xe3,.9x1\xf8A\xa8\xa565', b'\xb8\xfe\x82\xd7\x1d\xe2\xe9v\xd0^\x90&x\xad\x0c?\xd2d\x87\x96'], b'E|b\xc6:\xeb\xbe5\xd4%P\xdd\xc4o\x0c\xb6\xc0R\xa7\x83', 70)
2023-03-26 13:44:06,846 INFO     (1, 1679827434.143143, [b'O&9e\x94\xf9\xc7#X\x91\xd4\x93\x12C\xd3\x02:i\xb3\xa4', b'|\x15w\\O\xc3=\x0f\x8a\xa6\xbc\xae\xbb\x06=+\x9f\x03\xc1\xe4', b'\xbf3\xca*\xbd\xff\x99\xf4\x8f\x88S\x88L1\x94\xa2j\xe3\xdb0', b'\xb5\\\xdd\xdf\xc9\xcf\xb1\xc8\xf5E\xa9\xb6u0\xfb~\xc3\xbb\xfe\xcf', b'\xa0\xe9\xfc(\x94s\x82\xcfCt\x19\x06c\xd4\xf0\x19\\@\xf5\x0b', b'\x13|\xe9*\x97@b\xc5H\xdf\xa5\x9e\x0c=r\xb6\x0eW\xb1R', b'.\xfc\xdc\xe5\x02\xce\xe0\x8b"\x04\x93\xf3\xe5v\x0f\x1e\x17\xef\xe6\xa0', b'\x11\x94\x8c\x12\x1a\xbb>\x97\xff\xcafB\xdaw~\n\x0by/\xdf', b'\xd8\x0f\x8e\x84j\x1d\xa8\x15\xe3,.9x1\xf8A\xa8\xa565', b'\xb8\xfe\x82\xd7\x1d\xe2\xe9v\xd0^\x90&x\xad\x0c?\xd2d\x87\x96'], b'E|b\xc6:\xeb\xbe5\xd4%P\xdd\xc4o\x0c\xb6\xc0R\xa7\x83', 70)
2023-03-26 13:44:06,847 INFO     2
2023-03-26 13:44:06,847 INFO     b'\x05\xb7\x02,v\xba\x93\xa9\xaa`\x97\xec\x82\xf2\x05^\xd05\x90\x17'
2023-03-26 13:44:06,847 INFO     b'E|b\xc6:\xeb\xbe5\xd4%P\xdd\xc4o\x0c\xb6\xc0R\xa7\x83'
2023-03-26 13:44:06,847 INFO     validate block returns False
2023-03-26 13:44:06,858 INFO     192.168.0.4 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,863 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:44:06,867 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:44:06,865 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:44:06,872 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:44:06,874 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:44:06,876 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:44:06,878 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:44:06,880 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:44:06,870 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:44:06,892 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-26 13:44:06,894 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-26 13:44:06,895 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-26 13:44:06,896 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-26 13:44:06,898 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-26 13:44:06,899 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-26 13:44:06,900 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-26 13:44:06,902 INFO     receive tx b'R\x80\x1b;\x83\xd4\xd8(\xb2\xf7KpW0\x0c\x80e\x1d\xb3s'
2023-03-26 13:44:06,905 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-26 13:44:06,906 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-26 13:44:06,915 INFO     192.168.0.1 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,919 INFO     192.168.0.5 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,922 INFO     192.168.0.4 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,924 INFO     receive tx b'\x97\x85\\\xfe9\x19\xd4V\x1d~K\x9d\xd1\x1b\xc2\xd6\xe7\xe7\x84<'
2023-03-26 13:44:06,925 INFO     192.168.0.2 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,933 INFO     192.168.0.3 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,934 INFO     receive tx b'y\xc0\xcc.\xc6\xb6\xd0\x8a\xb7\xa63\xeb\x86G\x12\xfcAU\xd7{'
2023-03-26 13:44:06,935 INFO     192.168.0.2 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,943 INFO     192.168.0.5 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,947 DEBUG    Starting new HTTP connection (1): 192.168.0.1:60203
2023-03-26 13:44:06,949 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60204
2023-03-26 13:44:06,950 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60205
2023-03-26 13:44:06,952 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60206
2023-03-26 13:44:06,954 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60207
2023-03-26 13:44:06,956 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60208
2023-03-26 13:44:06,958 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60210
2023-03-26 13:44:06,960 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60209
2023-03-26 13:44:06,962 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:44:06,963 INFO     receive block ends with resolution
2023-03-26 13:44:06,963 INFO     192.168.0.5 - - [26/Mar/2023 13:44:06] "[35m[1mPOST /post_block HTTP/1.1[0m" 201 -
2023-03-26 13:44:06,964 INFO     receive block starts - received from network False
2023-03-26 13:44:06,964 INFO     validate block starts
2023-03-26 13:44:06,964 INFO     (2, 1679827445.2454097, [b'\xb8\xfe\x82\xd7\x1d\xe2\xe9v\xd0^\x90&x\xad\x0c?\xd2d\x87\x96', b'\x9c\xd3\xd4PbX\x93\x81X\xa8\xcf\x10\xd5b\xd5)\xc7|\x9c\xe7', b'\x82%\xef^\xa7z\x05\xfc\x07\xccb\xd1\xad^\xee\x8c\xb1\xcf)\xa1', b'\xf3\xca\x11\xe3-\xaa~[\x85\x1c\x1b\xb9\xa0I\xbe\x9b;4^\x1b', b'\xeet\x1aJx\xf4\x85\x9d\x9f\xab\xd3\xb94\x84\x01\xc2\x1b\xdb\x08\x14', b'!\x99|\xcf\xce\xef \x9b\xeb#)*\xd91\xbe\x03\xa1\xe2Ds', b'g\xab\x0e\xc4iv\xa9\xa8\x85\x8bZ\xef\xe6Sh\xcd-c\xddO', b'\xad\xf7}\xcc\xeb?\xe8H\xe0(S|\x11\xd5Z\xe2\xa1\x1e8\x03', b'<^W\xc8\xc0\x1e\xca;F\x18\xf8\xd8\xdaxM3V\x9e\x98j', b']1c\x1f,\xb7\xba\xa0\t_\xaeK\xb1\xe8\xee\xc5\xb6\xedZ#'], b'\x05\xb7\x02,v\xba\x93\xa9\xaa`\x97\xec\x82\xf2\x05^\xd05\x90\x17', 33)
2023-03-26 13:44:06,964 INFO     (2, 1679827445.2454097, [b'\xb8\xfe\x82\xd7\x1d\xe2\xe9v\xd0^\x90&x\xad\x0c?\xd2d\x87\x96', b'\x9c\xd3\xd4PbX\x93\x81X\xa8\xcf\x10\xd5b\xd5)\xc7|\x9c\xe7', b'\x82%\xef^\xa7z\x05\xfc\x07\xccb\xd1\xad^\xee\x8c\xb1\xcf)\xa1', b'\xf3\xca\x11\xe3-\xaa~[\x85\x1c\x1b\xb9\xa0I\xbe\x9b;4^\x1b', b'\xeet\x1aJx\xf4\x85\x9d\x9f\xab\xd3\xb94\x84\x01\xc2\x1b\xdb\x08\x14', b'!\x99|\xcf\xce\xef \x9b\xeb#)*\xd91\xbe\x03\xa1\xe2Ds', b'g\xab\x0e\xc4iv\xa9\xa8\x85\x8bZ\xef\xe6Sh\xcd-c\xddO', b'\xad\xf7}\xcc\xeb?\xe8H\xe0(S|\x11\xd5Z\xe2\xa1\x1e8\x03', b'<^W\xc8\xc0\x1e\xca;F\x18\xf8\xd8\xdaxM3V\x9e\x98j', b']1c\x1f,\xb7\xba\xa0\t_\xaeK\xb1\xe8\xee\xc5\xb6\xedZ#'], b'\x05\xb7\x02,v\xba\x93\xa9\xaa`\x97\xec\x82\xf2\x05^\xd05\x90\x17', 33)
2023-03-26 13:44:06,964 INFO     validate block returns True
2023-03-26 13:44:06,964 INFO     attach block starts
2023-03-26 13:44:06,965 INFO     attach block end
2023-03-26 13:44:06,965 INFO     receive block ends with attachment
2023-03-26 13:44:06,971 INFO     receive block starts - received from network True
2023-03-26 13:44:06,971 INFO     validate block starts
2023-03-26 13:44:06,971 INFO     (2, 1679827446.089397, [b'\x9c\xd3\xd4PbX\x93\x81X\xa8\xcf\x10\xd5b\xd5)\xc7|\x9c\xe7', b's\xeb\xbb\xf9 \xe5\xda\x1b\xaf\xeb\x118\r\x92\xe2\xeeg\x15\xc5\x98', b'\x82%\xef^\xa7z\x05\xfc\x07\xccb\xd1\xad^\xee\x8c\xb1\xcf)\xa1', b'\xeet\x1aJx\xf4\x85\x9d\x9f\xab\xd3\xb94\x84\x01\xc2\x1b\xdb\x08\x14', b'\xf3\xca\x11\xe3-\xaa~[\x85\x1c\x1b\xb9\xa0I\xbe\x9b;4^\x1b', b'!\x99|\xcf\xce\xef \x9b\xeb#)*\xd91\xbe\x03\xa1\xe2Ds', b'\xad\xf7}\xcc\xeb?\xe8H\xe0(S|\x11\xd5Z\xe2\xa1\x1e8\x03', b'g\xab\x0e\xc4iv\xa9\xa8\x85\x8bZ\xef\xe6Sh\xcd-c\xddO', b']1c\x1f,\xb7\xba\xa0\t_\xaeK\xb1\xe8\xee\xc5\xb6\xedZ#', b'5\t\x80%\xe4\xd2D\xe2\xf6\x82\xf9\xea\xb2>@\xc0}\x90(\xbb'], b'\x07$/L\xecA,\xc7\x1c\tj\x81s\xf2Y\xcc\x15\xd9\x94\xc2', 35)
2023-03-26 13:44:06,971 INFO     (2, 1679827446.089397, [b'\x9c\xd3\xd4PbX\x93\x81X\xa8\xcf\x10\xd5b\xd5)\xc7|\x9c\xe7', b's\xeb\xbb\xf9 \xe5\xda\x1b\xaf\xeb\x118\r\x92\xe2\xeeg\x15\xc5\x98', b'\x82%\xef^\xa7z\x05\xfc\x07\xccb\xd1\xad^\xee\x8c\xb1\xcf)\xa1', b'\xeet\x1aJx\xf4\x85\x9d\x9f\xab\xd3\xb94\x84\x01\xc2\x1b\xdb\x08\x14', b'\xf3\xca\x11\xe3-\xaa~[\x85\x1c\x1b\xb9\xa0I\xbe\x9b;4^\x1b', b'!\x99|\xcf\xce\xef \x9b\xeb#)*\xd91\xbe\x03\xa1\xe2Ds', b'\xad\xf7}\xcc\xeb?\xe8H\xe0(S|\x11\xd5Z\xe2\xa1\x1e8\x03', b'g\xab\x0e\xc4iv\xa9\xa8\x85\x8bZ\xef\xe6Sh\xcd-c\xddO', b']1c\x1f,\xb7\xba\xa0\t_\xaeK\xb1\xe8\xee\xc5\xb6\xedZ#', b'5\t\x80%\xe4\xd2D\xe2\xf6\x82\xf9\xea\xb2>@\xc0}\x90(\xbb'], b'\x07$/L\xecA,\xc7\x1c\tj\x81s\xf2Y\xcc\x15\xd9\x94\xc2', 35)
2023-03-26 13:44:06,971 INFO     3
2023-03-26 13:44:06,971 INFO     b'\x03\xa6s\xf3\r\x16BBk\xc5|\x99\x1dU\xe3\x185f\xea\xa8'
2023-03-26 13:44:06,971 INFO     b'\x07$/L\xecA,\xc7\x1c\tj\x81s\xf2Y\xcc\x15\xd9\x94\xc2'
2023-03-26 13:44:06,971 INFO     validate block returns False
2023-03-26 13:44:06,978 DEBUG    http://192.168.0.2:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:44:06,979 DEBUG    http://192.168.0.2:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:44:06,980 DEBUG    http://192.168.0.3:60207 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:44:06,981 DEBUG    http://192.168.0.3:60206 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:44:06,982 DEBUG    http://192.168.0.4:60209 "POST /post_transaction HTTP/1.1" 201 17
